Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,10.6500522033997,4.325928232733515,0.05109080279917595,87.51015614089376
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,10.615232517294949,4.216687124750668,0.08652693017050171,87.2721017191687
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,10.712156264461285,4.491755467105944,-0.015226837495375152,87.78279392761124
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,10.398504583237212,3.959334329780984,0.05549066730296245,89.30948734328892
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,10.291495759240272,3.7501203542602655,0.13994931745556308,88.69190138546621
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,10.475929693802255,4.1128508424908725,-0.01834711757805053,89.62582472946443
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,10.427304013656324,4.343749681802026,0.05340824270682321,88.19033140862204
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,10.383256443584212,4.2068911326164065,0.10300459913143385,87.89996585390371
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,10.490753329044539,4.502393978711842,-0.001857858166005353,88.49805955349252
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,10.427302211182191,4.343750071318667,0.0534082223745852,88.19033140862302
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,10.383255085581043,4.206886779199955,0.10300462458260184,87.89996585390371
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,10.490754121023881,4.502392221442142,-0.0018578337907329916,88.49805955349343
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,10.650053628612374,4.325930308654357,0.051090788880815766,87.51015614089182
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,10.615237864985769,4.216689919271569,0.08652695610349209,87.27210171917466
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,10.712149437143967,4.491755869337139,-0.01522678667336218,87.78279392760929
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,10.650050001503757,4.3259309369811305,0.05109076238101777,87.51015614089064
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,10.61523575629864,4.216690604651184,0.08652693032494597,87.27210171917157
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,10.712157272131773,4.491752167558683,-0.015226719353715877,87.78279392761488
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,10.699153383214256,6.002866888372128,0.05474858708151123,88.55541519928387
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,10.650554013671227,5.290785621978798,0.219481685808093,87.20955532236492
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,10.801141053428205,6.286898415007639,-0.031889264929042475,88.8195409540013
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,10.699145548662633,6.0028767746750304,0.05474859258942053,88.55541519925418
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,10.650557378913003,5.290788775046301,0.21948161513001208,87.20955532236
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,10.80113754724044,6.28689734426258,-0.03188920696549416,88.819540953999
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,10.699143366612176,6.002876164248143,0.05474855316397033,88.55541519925539
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,10.65056134234118,5.290789769649788,0.2194815416654748,87.20955532235944
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,10.801139975157898,6.286897478122481,-0.031889186082134785,88.81954095400026
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,11.283290613477238,6.3222369755045875,0.04641902561344204,84.95634250583798
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,11.28385687253795,6.186250686627639,0.07034454923894198,84.86575756095294
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,11.334908676151136,6.602650483842504,0.0100877034319655,85.18834201430926
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,11.283287595495032,6.322240635794588,0.046419025025243275,84.95634250583653
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,11.283854198254728,6.186243229654604,0.07034461816372736,84.86575756096258
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,11.334904772053271,6.602667715548757,0.010087597482215485,85.18834201423962
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,10.699144708076004,6.0028744236424885,0.05474858556236361,88.55541519925683
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,10.650555182152456,5.290783826691923,0.2194817048932877,87.209555322365
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,10.801133524575627,6.286898398354375,-0.03188917899704224,88.8195409539999
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,10.699139566097495,6.002878697579385,0.05474858913445174,88.55541519925738
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,10.650561618266467,5.290788164488942,0.21948159204376486,87.20955532235912
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,10.801143602434811,6.286895255041545,-0.03188926658863861,88.81954095400674
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,10.69913774748127,6.00287846404214,0.05474857382005477,88.55541519926065
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,10.650560868507482,5.290787779945226,0.2194815972096953,87.20955532235895
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,10.801147062077153,6.286894246260947,-0.03188914971666755,88.81954095401562
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,11.283290725974803,6.322241459566369,0.04641901155232625,84.95634250583892
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,11.283850202232175,6.18624545233974,0.07034463054892229,84.8657575609594
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,11.334890502960189,6.6026673298845635,0.010087719621247696,85.18834201424178
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,11.28327954438566,6.322241124567612,0.046419021851471724,84.95634250584428
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,11.283853842575073,6.186250079903712,0.07034455888334043,84.8657575609526
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,11.334906397979855,6.602669067834583,0.010087747572988305,85.18834201424183
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,10.601704913824763,5.3864412062836955,0.06158780249367715,89.98747470133473
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,10.562699718790643,4.945016689666342,0.1915891477791299,89.30131712369192
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,10.671535819364019,5.628750414314395,0.009991794007300703,90.40045217858471
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,10.601701884059256,5.386439582564975,0.06158780942953711,89.98747470133202
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,10.562694855580919,4.945004807105539,0.1915893228794589,89.30131712368528
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,10.671533529332814,5.628740697306516,0.009991780207472808,90.40045217859033
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,10.601699649688175,5.386438494108998,0.06158782394121405,89.98747470133199
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,10.562700421337155,4.945008487563783,0.1915892928759249,89.30131712368444
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,10.671538051518054,5.628746547022825,0.009991823348727114,90.4004521785835
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,11.283282976189282,6.322236016115835,0.04641910510425337,84.95634250583846
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,11.283853806582197,6.186249382653173,0.07034457241531536,84.8657575609528
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,11.33489469805714,6.6026673736694965,0.010087697467491274,85.18834201423577
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,11.283289223450511,6.322238315239451,0.04641901512253764,84.9563425058364
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,11.283853769210658,6.1862510461475315,0.07034453282618738,84.86575756095272
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,11.33489828063008,6.602668957202462,0.010087751768804505,85.18834201423402
CCX-744,forage_random_baseline,0.0,0.0,,110.47908697355226
CDG-753,forage_static,6.776853206502038,4.092866913718249,,128.13481969892683
CDG-753,forage_dynamic_simdrop,6.371532675160173,6.247664179484742,,122.564448554891
CDG-753,forage_dynamic_multimodal_alpha=0.0,6.6360688201054865,4.94827461622761,,124.16294843504954
CDG-753,forage_dynamic_multimodal_alpha=0.1,6.374524897988934,6.2406252092902506,,122.59514575875438
CDG-753,forage_dynamic_multimodal_alpha=0.2,6.374519452820093,6.240622222331569,,122.59514575874864
CDG-753,forage_dynamic_multimodal_alpha=0.30000000000000004,6.3745246625821315,6.240623402939797,,122.5951457587531
CDG-753,forage_dynamic_multimodal_alpha=0.4,6.374522315734343,6.240625541684033,,122.59514575875018
CDG-753,forage_dynamic_multimodal_alpha=0.5,6.374519160875769,6.24062210088249,,122.59514575874883
CDG-753,forage_dynamic_multimodal_alpha=0.6000000000000001,6.374516907600349,6.240625955908187,,122.59514575874856
CDG-753,forage_dynamic_multimodal_alpha=0.7000000000000001,6.374523202003045,6.240624529091962,,122.59514575875058
CDG-753,forage_dynamic_multimodal_alpha=0.8,6.273505996700331,6.336257608302815,,122.71166444474079
CDG-753,forage_dynamic_multimodal_alpha=0.9,6.371533273585927,6.247668418398931,,122.5644485548808
CDG-753,forage_dynamic_multimodal_alpha=1.0,6.371533758030438,6.24766883569113,,122.56444855488084
CDG-753,forage_dynamic_norms_associative,6.896983515304956,6.94189246144471,,127.2008323767544
CDG-753,forage_dynamic_norms_categorical,6.605081290489886,5.962819308190814,,125.87226527777534
CDG-753,forage_dynamic_delta_rise=0.0_fall=0.0,5.952476235104198,6.523370188316129,,127.17141698843886
CDG-753,forage_dynamic_delta_rise=0.0_fall=0.25,6.119107747002996,6.242593777951171,,126.09220320603595
CDG-753,forage_dynamic_delta_rise=0.0_fall=0.5,6.243492728406689,5.986227383031563,,125.6952281054046
CDG-753,forage_dynamic_delta_rise=0.0_fall=0.75,6.494694985250011,5.698824264375919,,125.49227232770795
CDG-753,forage_dynamic_delta_rise=0.0_fall=1.0,6.4947020665256225,5.698821852651214,,125.49227232774889
CDG-753,forage_dynamic_delta_rise=0.25_fall=0.0,5.9524656250983865,6.523360863141206,,127.17141698845609
CDG-753,forage_dynamic_delta_rise=0.25_fall=0.25,6.1191147671490445,6.242590348598069,,126.09220320603707
CDG-753,forage_dynamic_delta_rise=0.25_fall=0.5,6.243501873473887,5.986229714882198,,125.69522810541285
CDG-753,forage_dynamic_delta_rise=0.25_fall=0.75,6.4946922078783205,5.6988313917364035,,125.49227232768162
CDG-753,forage_dynamic_delta_rise=0.25_fall=1.0,6.494691912468785,5.698824487134032,,125.49227232770157
CDG-753,forage_dynamic_delta_rise=0.5_fall=0.0,5.899426760102388,6.950618813142652,,128.33358170747377
CDG-753,forage_dynamic_delta_rise=0.5_fall=0.25,6.121976277177753,6.529254027221821,,127.31259406770884
CDG-753,forage_dynamic_delta_rise=0.5_fall=0.5,6.121963710467198,6.529270656932315,,127.31259406767226
CDG-753,forage_dynamic_delta_rise=0.5_fall=0.75,6.454293032744509,6.062852581713006,,127.21381845269947
CDG-753,forage_dynamic_delta_rise=0.5_fall=1.0,6.454302815491427,6.0628483182016435,,127.21381845269546
CDG-753,forage_dynamic_delta_rise=0.75_fall=0.0,5.7742275455212315,9.036168300638135,,130.94081824937047
CDG-753,forage_dynamic_delta_rise=0.75_fall=0.25,5.779672894484299,7.857322005026444,,129.23449773963475
CDG-753,forage_dynamic_delta_rise=0.75_fall=0.5,5.779667965724764,7.857326978732908,,129.23449773964424
CDG-753,forage_dynamic_delta_rise=0.75_fall=0.75,6.29139866391058,6.506913296074491,,127.59329572114547
CDG-753,forage_dynamic_delta_rise=0.75_fall=1.0,6.291395178543472,6.506916006164676,,127.59329572115097
CDG-753,forage_dynamic_delta_rise=1.0_fall=0.0,5.774190591426139,9.036217234207326,,130.94081824961486
CDG-753,forage_dynamic_delta_rise=1.0_fall=0.25,5.7796562924460675,7.85735237489606,,129.2344977397666
CDG-753,forage_dynamic_delta_rise=1.0_fall=0.5,5.77967902540161,7.857329946592754,,129.23449773962915
CDG-753,forage_dynamic_delta_rise=1.0_fall=0.75,6.291402345190854,6.506915461858729,,127.59329572114532
CDG-753,forage_dynamic_delta_rise=1.0_fall=1.0,6.291397584189624,6.506914241238957,,127.59329572114646
CDG-753,forage_phonologicalstatic,6.85836001459356,4.280499523273425,-0.044225550371558564,127.8636482169657
CDG-753,forage_phonologicaldynamicglobal_simdrop,6.467257740861046,6.7635636949846925,-0.06850363265654498,121.94934713097614
CDG-753,forage_phonologicaldynamiclocal_simdrop,6.412859373469961,6.5242620359587065,-0.03703562024854953,122.42667805989167
CDG-753,forage_phonologicaldynamicswitch_simdrop,6.402696391112455,6.244915057522139,-0.17810701664484832,121.68608477647257
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.7617374196265105,5.286145236597189,-0.06158755268584051,123.64899206079522
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.731035607494454,5.220326841874254,-0.049589714231948696,123.84201326589701
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.651792286233436,4.947436619550177,-2.1107284751718454,123.4467052831971
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.470604407105685,6.747467563554698,-0.0681436352280534,121.98520512656417
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.386380200187194,6.319463999651902,-0.01080990766798179,122.5831167657599
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.4092113614683495,6.2375560132501064,-2.1348680803519295,119.9333030872986
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.470612542861177,6.747467356161683,-0.06814366951125711,121.98520512655733
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.386377808247216,6.319462198742529,-0.0108098512980441,122.58311676576349
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.409232752804296,6.237542244731888,-2.466691552281879,119.93330272683501
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.470608945529169,6.7474643836873245,-0.06814359406805338,121.98520512655881
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.386381915953615,6.319464616614054,-0.01080992458889494,122.58311676575977
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.409221750690912,6.237543283637574,-2.232581444132409,119.93330288431318
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.470606119513746,6.7474610490796145,-0.06814353630640045,121.98520512657096
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.386383065140147,6.319462395862314,-0.01080986186971987,122.58311676576122
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.409231813372851,6.237549660173994,-2.4780092579000925,119.9333027241131
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.470596891675592,6.747469559176843,-0.06814364176291297,121.98520512659252
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.386381067798139,6.319460836277352,-0.010809840617661172,122.5831167657635
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,6.40922096376013,6.237549951014057,-2.6287451353847917,119.93330270313523
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,6.470605601130032,6.747463197329574,-0.06814356591142658,121.98520512656575
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,6.386399319629026,6.319469984156794,-0.01081009630493809,122.58311676583371
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,6.409216574816775,6.237548410844275,-2.231049279594003,119.93330288650155
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,6.470607083138532,6.747476555992691,-0.06814380161051684,121.98520512658799
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,6.386389962638264,6.319465775537113,-0.010809957075444363,122.58311676577469
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,6.409242084629495,6.237553236774389,-3.473556339828681,119.93330269294201
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.369546643497172,6.8814959209573665,-0.07011626576936245,122.07066612980738
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.302314388074318,6.552206608229887,-0.028144557284758284,122.63636599754159
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,6.3129519992814425,6.332412674646902,-0.1960359374683852,121.54905996272682
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.467258583713978,6.763562148085575,-0.06850362576434381,121.94934713097663
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.412859004805242,6.524263625122099,-0.03703560251340328,122.42667805989068
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,6.402695212424526,6.24491428408647,-0.17810712626871925,121.6860847764736
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.467253776394372,6.763565736613289,-0.06850365177169182,121.94934713098061
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,6.412862934291474,6.524265554243149,-0.03703568483290414,122.42667805989565
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,6.402698216356332,6.244918209656184,-0.17810700226753226,121.686084776475
CDG-753,forage_phonologicaldynamicglobal_norms_associative,6.927834164230039,7.336017742900436,-0.04315209547378324,126.93974522088075
CDG-753,forage_phonologicaldynamiclocal_norms_associative,6.893351258282223,7.213663477558586,-0.029742293527470664,127.130419526364
CDG-753,forage_phonologicaldynamicswitch_norms_associative,6.946613706696576,6.93945822524115,-0.061036576005023664,126.97766169719897
CDG-753,forage_phonologicaldynamicglobal_norms_categorical,6.66302975960734,6.3953572452961795,-0.05619831303887546,125.44553351297871
CDG-753,forage_phonologicaldynamiclocal_norms_categorical,6.610204740845069,6.047323067817689,-0.01111357065733625,125.86015218764301
CDG-753,forage_phonologicaldynamicswitch_norms_categorical,6.685474699006228,5.955182899919015,-0.18660560662984013,124.75794756557534
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,6.056145792297587,7.0775505224004265,-0.06399688463880346,126.64668595140317
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.031741756352502,7.070532965668831,-0.06279624761408244,126.98446830977029
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,5.973979940575159,6.519934296829464,-0.06458063099095479,126.8341860848918
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,6.2127315443334865,6.713601392611974,-0.06080852238638114,125.60601351412424
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,6.1712586630419155,6.608975309876366,-0.04720908120488778,125.94701962145885
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,6.147491740705146,6.2390726528838,-0.07440897643735939,125.72871234052491
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,6.332867712650423,6.441668611993062,-0.061332842452334946,125.19568853332143
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,6.2902431077815,6.419788118662031,-0.05796465016156579,125.45913183367642
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,6.284295054191088,5.982485674913447,-0.06496765536648239,125.43098316980259
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,6.597337030881983,6.124142073958041,-0.061231736542542214,124.9908308681648
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,6.506788919037772,5.7933256011791,-0.013703197729027566,125.47465233641941
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,6.588734053194361,5.692441993412301,-0.19049816916845322,124.30484680217782
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,6.597336716819315,6.124141809157962,-0.06123178091737463,124.99083086816478
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,6.506783046742807,5.793323696092125,-0.013703093129075066,125.47465233642686
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,6.5887388048228654,5.692447945550479,-0.1904981526725257,124.30484680217751
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,6.056149353367235,7.077550888668825,-0.06399691782781694,126.6466859514027
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,6.031733146717875,7.070539086176803,-0.06279637413415294,126.98446830978193
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,5.973981823715332,6.519933099556588,-0.06458061953573332,126.83418608489126
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,6.212739061864369,6.713596234714303,-0.0608084572603745,125.60601351415377
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,6.1712559546615005,6.608980179317437,-0.04720928017904602,125.94701962144624
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,6.147486741930582,6.239070806657136,-0.07440905932228273,125.72871234053603
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,6.332867418326256,6.441669740042164,-0.061332845669484465,125.19568853332204
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,6.290243933915555,6.419789624758555,-0.05796472391425148,125.45913183367814
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,6.284300232203767,5.982491124244059,-0.06496767533872864,125.43098316978929
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,6.597333753702064,6.1241417925378805,-0.06123170936086082,124.99083086816252
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,6.506784447349281,5.793326449890914,-0.01370315353709969,125.47465233642309
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,6.588730837672708,5.692445516877958,-0.19049816187697335,124.30484680217056
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,6.5973350073239265,6.124142636616449,-0.061231739881344116,124.9908308681635
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,6.506786522040752,5.793323508484171,-0.013703143465991158,125.47465233642166
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,6.588735677626759,5.692449068487741,-0.1904983348429367,124.30484680217447
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,5.95734444218597,7.573360444438083,-0.062092722673344175,127.84511102134064
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,5.909156884074341,7.23696242734521,-0.028768623356790236,128.2996564861482
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,5.940329960648489,6.941443179287697,-0.07823600737131979,127.81459110052707
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.1745402863801075,7.03001538409328,-0.05744999149566708,126.88040946326417
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,6.126223575715958,6.691213149997045,-0.018683730593493316,127.2918444519431
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,6.174064474161042,6.520575982121687,-0.09067685119457793,126.7427684171722
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.174545541830446,7.030014643779426,-0.05745000684807042,126.88040946325971
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.126218198274634,6.691216667479245,-0.018683793677323098,127.29184445193945
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,6.174071165257994,6.520577216571525,-0.09067693514800704,126.74276841717058
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,6.5236013114802915,6.5051514370288395,-0.05608537470823886,126.79709255083063
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,6.444955236391248,5.887738337490747,0.02274135520293993,127.17096519532286
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,6.558131827841293,6.050285561624982,-0.2196575331732196,125.44227902146464
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,6.523609447681751,6.505147766121517,-0.05608534675610067,126.79709255082565
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,6.444959821795264,5.887748695445398,0.022741094451181887,127.1709651953197
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,6.558132143850799,6.0502864245348915,-0.21965753181222605,125.44227902146551
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,5.8001002802532975,9.834523332863856,-0.05489996492049504,130.5629443969302
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,5.779451257539084,8.181562633282779,0.06530405444330169,130.86829427518086
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,5.809801939370994,9.025414415712662,-0.0743576118279374,130.35538371744207
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,5.813523182190628,8.456234132664482,-0.05772769029320472,128.82139258551013
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,5.747580682607236,6.636719115692546,0.14144850290338506,128.70861567490377
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,5.80141447257871,7.851542356872037,-0.12636903183529383,127.93195007992755
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,5.813516984217955,8.45623444675597,-0.057727646218754994,128.8213925855131
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,5.747589566793139,6.636727999102431,0.1414480256778741,128.7086156749053
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,5.801419163420042,7.851529958787381,-0.1263690293872003,127.93195007993383
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.338547521615394,6.965192281109281,-0.055447210958705355,127.19295326939655
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,6.275788262741691,6.091314792743384,0.05331337221889699,127.3926397144682
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.350498802753482,6.498887404427862,-0.23368251700736467,125.43216290879246
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,6.338555199706197,6.965188587218157,-0.05544715037696721,127.1929532693988
