Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicglobal,8.651937230134582,1.5082026977421037,2.6746600247271317,1.3761590498179046,-0.009243072208683728,0.08734606548039289
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamiclocal,8.640666133692184,1.5112080979185485,2.647795279684666,1.3694639658310734,0.003953648031061766,0.09441092037783642
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicswitch,8.643269138786517,1.468076414631432,2.6171265356508386,1.2023490985464962,-1.0743603875886372,1.3348108997912635
multimodal_alpha=0.1,4.866666666666666,1.6878651868229548,forage_dynamic,8.470554067100334,1.411402844957666,3.3192744801506158,1.5375985855762364,,
multimodal_alpha=0.1,4.866666666666666,1.6878651868229548,forage_phonologicaldynamicglobal,8.492765122053589,1.4546705331078604,3.450617272965668,1.8895328423756126,-0.014076168846510112,0.09318978894625736
multimodal_alpha=0.1,4.866666666666666,1.6878651868229548,forage_phonologicaldynamiclocal,8.428356917771906,1.428004674118818,3.2727431329219385,1.8208959828123232,0.049046810833108925,0.1046699513851841
multimodal_alpha=0.1,4.866666666666666,1.6878651868229548,forage_phonologicaldynamicswitch,8.53174117450391,1.4627542984702124,3.3210270936715065,1.5370942806764922,-1.620714105537034,1.1364840794143822
multimodal_alpha=0.2,4.85,1.6715761025650813,forage_dynamic,8.473799583872356,1.4108084037311015,3.3262504013640735,1.5300899649021413,,
multimodal_alpha=0.2,4.85,1.6715761025650813,forage_phonologicaldynamicglobal,8.496114571879792,1.4537915717385186,3.4576650312987365,1.8830913578618094,-0.014103416493764084,0.09318982542175601
multimodal_alpha=0.2,4.85,1.6715761025650813,forage_phonologicaldynamiclocal,8.431316204600641,1.4266744843409642,3.2785326750236936,1.815200779527824,0.049671213204782176,0.1042887764173127
multimodal_alpha=0.2,4.85,1.6715761025650813,forage_phonologicaldynamicswitch,8.53799614355214,1.466017260742161,3.3282422473426374,1.529199833169288,-1.6020210645922441,1.0676873382724414
multimodal_alpha=0.30000000000000004,4.866666666666666,1.6275407487644937,forage_dynamic,8.505485353153624,1.4295497497054703,3.424621927454567,1.452298488566523,,
multimodal_alpha=0.30000000000000004,4.866666666666666,1.6275407487644937,forage_phonologicaldynamicglobal,8.527886395578177,1.4719649983309393,3.557518665881867,1.8156029140247676,-0.014450660168223243,0.09313878035965191
